name	Mean	MCSE	StdDev	5%	50%	95%	N_Eff	N_Eff/s	R_hat
beta[330]	-1.27	0.00335	0.358	-1.87	-1.26	-0.693	11371.0	5.92	1.0
beta[331]	1.55	0.00334	0.392	0.919	1.53	2.21	13792.0	7.18	1.0
beta[332]	1.33	0.00338	0.397	0.712	1.31	2.0	13738.0	7.15	1.0
beta[333]	1.24	0.00358	0.415	0.582	1.23	1.95	13490.0	7.02	1.0
beta[334]	-0.134	0.0028	0.35	-0.7	-0.141	0.438	15601.0	8.12	1.0
beta[335]	0.19	0.00321	0.374	-0.421	0.187	0.813	13625.0	7.09	1.0
beta[336]	0.749	0.00356	0.415	0.094	0.741	1.45	13594.0	7.07	1.0
beta[337]	0.848	0.00325	0.392	0.239	0.828	1.53	14546.0	7.57	1.0
beta[338]	1.26	0.00333	0.402	0.624	1.25	1.95	14594.0	7.59	1.0
beta[339]	0.672	0.0032	0.369	0.0896	0.659	1.3	13320.0	6.93	1.0
beta[340]	-0.849	0.00289	0.363	-1.45	-0.847	-0.253	15687.0	8.16	1.0
beta[341]	0.324	0.00309	0.37	-0.266	0.315	0.938	14271.0	7.43	1.0
beta[342]	-0.274	0.00278	0.328	-0.813	-0.278	0.266	13900.0	7.23	1.0
beta[343]	1.24	0.00369	0.412	0.597	1.22	1.95	12481.0	6.49	1.0
beta[344]	2.53	0.00443	0.513	1.71	2.51	3.41	13407.0	6.98	1.0
beta[345]	1.89	0.0041	0.485	1.14	1.87	2.72	13978.0	7.27	1.0
beta[346]	0.473	0.00307	0.367	-0.122	0.465	1.09	14283.0	7.43	1.0
beta[347]	1.19	0.0036	0.41	0.534	1.17	1.88	13037.0	6.78	1.0
beta[348]	0.629	0.00319	0.387	0.0197	0.615	1.29	14781.0	7.69	1.0
beta[349]	2.39	0.00441	0.498	1.62	2.37	3.23	12735.0	6.63	1.0
beta[350]	1.69	0.00442	0.506	0.897	1.66	2.57	13072.0	6.8	1.0
beta[351]	1.58	0.00411	0.47	0.839	1.56	2.38	13056.0	6.79	1.0
beta[352]	1.78	0.00361	0.41	1.14	1.77	2.47	12852.0	6.69	1.0
beta[353]	0.629	0.00319	0.385	0.016	0.618	1.27	14584.0	7.59	1.0
beta[354]	0.185	0.00292	0.332	-0.356	0.181	0.739	12942.0	6.73	1.0
beta[355]	1.6	0.00391	0.47	0.881	1.58	2.41	14439.0	7.51	1.0
beta[356]	1.12	0.00365	0.397	0.485	1.1	1.78	11785.0	6.13	1.0
beta[357]	2.45	0.00411	0.487	1.68	2.43	3.28	14036.0	7.3	1.0
beta[358]	0.648	0.00368	0.427	-0.0187	0.632	1.37	13521.0	7.04	1.0
beta[359]	0.104	0.00313	0.372	-0.493	0.0979	0.733	14065.0	7.32	1.0
beta[360]	0.782	0.00344	0.396	0.155	0.776	1.46	13233.0	6.89	1.0
beta[361]	-0.518	0.00271	0.349	-1.09	-0.522	0.0547	16623.0	8.65	1.0
beta[362]	-1.44	0.00294	0.372	-2.05	-1.44	-0.83	16023.0	8.34	1.0
beta[363]	-0.495	0.00273	0.325	-1.03	-0.498	0.0481	14141.0	7.36	1.0
beta[364]	-1.17	0.00286	0.355	-1.75	-1.16	-0.595	15374.0	8.0	1.0
beta[365]	-1.17	0.00324	0.358	-1.77	-1.18	-0.579	12206.0	6.35	1.0
beta[366]	-1.51	0.00301	0.373	-2.13	-1.51	-0.906	15366.0	8.0	1.0
beta[367]	1.9	0.00461	0.491	1.14	1.87	2.75	11336.0	5.9	1.0
beta[368]	2.34	0.00439	0.501	1.55	2.32	3.19	13035.0	6.78	1.0
beta[369]	2.68	0.00478	0.563	1.79	2.65	3.63	13873.0	7.22	1.0
beta[370]	1.08	0.00364	0.42	0.429	1.06	1.79	13278.0	6.91	1.0
beta[371]	2.15	0.00457	0.515	1.36	2.12	3.04	12689.0	6.6	1.0
beta[372]	1.09	0.00373	0.433	0.398	1.08	1.82	13471.0	7.01	1.0
beta[373]	2.14	0.00442	0.521	1.33	2.12	3.02	13869.0	7.22	1.0
beta[374]	2.64	0.00479	0.536	1.82	2.61	3.58	12528.0	6.52	1.0
beta[375]	2.35	0.00451	0.53	1.52	2.33	3.27	13786.0	7.17	1.0
beta[376]	1.03	0.00327	0.406	0.38	1.01	1.72	15405.0	8.02	1.0
beta[377]	0.98	0.00321	0.38	0.384	0.962	1.62	13946.0	7.26	1.0
beta[378]	-0.033	0.00313	0.372	-0.627	-0.0405	0.598	14148.0	7.36	1.0
beta[379]	1.47	0.0036	0.429	0.801	1.46	2.19	14200.0	7.39	1.0
beta[380]	1.97	0.00435	0.51	1.17	1.94	2.86	13707.0	7.13	1.0
beta[381]	1.77	0.00377	0.453	1.07	1.76	2.55	14452.0	7.52	1.0
beta[382]	0.4	0.00315	0.374	-0.202	0.389	1.03	14157.0	7.37	1.0
beta[383]	0.688	0.00341	0.4	0.0461	0.677	1.37	13796.0	7.18	1.0
beta[384]	0.728	0.00304	0.373	0.133	0.721	1.35	15063.0	7.84	1.0
alpha[1]	1.16	0.00304	0.216	0.807	1.15	1.51	5069.0	2.64	1.0
alpha[2]	1.13	0.0031	0.211	0.787	1.12	1.47	4602.0	2.39	1.0
alpha[3]	1.2	0.00391	0.231	0.842	1.19	1.59	3485.0	1.81	1.0
alpha[4]	1.21	0.00313	0.223	0.836	1.22	1.56	5051.0	2.63	1.0
alpha[5]	1.2	0.00281	0.216	0.849	1.21	1.55	5919.0	3.08	1.0
alpha[6]	1.24	0.00285	0.215	0.891	1.24	1.58	5697.0	2.96	1.0
alpha[7]	1.02	0.0019	0.177	0.739	1.02	1.32	8726.0	4.54	1.0
alpha[8]	0.995	0.00192	0.179	0.709	0.993	1.29	8697.0	4.53	1.0
alpha[9]	1.0	0.00192	0.182	0.714	0.996	1.3	8950.0	4.66	1.0
alpha[10]	1.17	0.0031	0.206	0.863	1.15	1.53	4440.0	2.31	1.0
alpha[11]	1.03	0.00249	0.184	0.724	1.03	1.32	5482.0	2.85	1.0
alpha[12]	1.14	0.00249	0.203	0.832	1.13	1.49	6639.0	3.46	1.0
alpha[13]	1.19	0.00198	0.206	0.862	1.18	1.53	10840.0	5.64	1.0
alpha[14]	1.12	0.00232	0.219	0.769	1.11	1.49	8887.0	4.62	1.0
alpha[15]	1.18	0.00193	0.21	0.848	1.17	1.54	11772.0	6.13	1.0
alpha[16]	1.35	0.00273	0.233	1.01	1.33	1.77	7289.0	3.79	1.0
alpha[17]	1.33	0.00227	0.226	0.992	1.32	1.73	9906.0	5.15	1.0
alpha[18]	1.28	0.00217	0.222	0.933	1.27	1.66	10508.0	5.47	1.0
alpha[19]	1.24	0.00314	0.226	0.894	1.22	1.63	5201.0	2.71	1.0
alpha[20]	1.17	0.00221	0.207	0.827	1.17	1.51	8778.0	4.57	1.0
alpha[21]	1.22	0.00232	0.213	0.88	1.22	1.57	8425.0	4.38	1.0
alpha[22]	1.33	0.00213	0.216	0.98	1.33	1.69	10281.0	5.35	1.0
alpha[23]	1.28	0.00215	0.211	0.937	1.28	1.63	9638.0	5.02	1.0
alpha[24]	1.31	0.00236	0.211	0.952	1.32	1.65	8027.0	4.18	1.0
alpha[25]	1.21	0.00222	0.205	0.905	1.2	1.57	8516.0	4.43	1.0
alpha[26]	1.2	0.00215	0.202	0.89	1.18	1.55	8872.0	4.62	1.0
alpha[27]	1.18	0.00188	0.196	0.874	1.17	1.51	10862.0	5.65	1.0
alpha[28]	1.25	0.00195	0.208	0.919	1.25	1.6	11306.0	5.88	1.0
alpha[29]	1.28	0.00195	0.206	0.96	1.28	1.63	11240.0	5.85	1.0
alpha[30]	1.26	0.00214	0.215	0.931	1.24	1.63	10169.0	5.29	1.0
alpha[31]	1.05	0.00317	0.212	0.705	1.05	1.39	4448.0	2.31	1.0
alpha[32]	1.08	0.00298	0.214	0.724	1.08	1.42	5153.0	2.68	1.0
alpha[33]	1.05	0.00297	0.21	0.707	1.06	1.39	5011.0	2.61	1.0
alpha[34]	1.14	0.00301	0.218	0.777	1.15	1.49	5234.0	2.72	1.0
alpha[35]	1.13	0.00288	0.219	0.766	1.14	1.48	5804.0	3.02	1.0
alpha[36]	1.14	0.00291	0.218	0.779	1.15	1.5	5628.0	2.93	1.0
alpha[37]	1.25	0.00266	0.205	0.937	1.24	1.6	5909.0	3.08	1.0
alpha[38]	1.31	0.00281	0.224	0.997	1.28	1.71	6311.0	3.28	1.0
alpha[39]	1.26	0.00244	0.214	0.947	1.24	1.63	7720.0	4.02	1.0
alpha[40]	1.45	0.00285	0.229	1.13	1.43	1.88	6430.0	3.35	1.0
alpha[41]	1.3	0.00302	0.228	0.952	1.29	1.7	5701.0	2.97	1.0
alpha[42]	1.4	0.00281	0.227	1.07	1.38	1.81	6551.0	3.41	1.0
alpha[43]	1.26	0.00244	0.208	0.912	1.27	1.59	7214.0	3.75	1.0
alpha[44]	1.29	0.00277	0.221	0.945	1.28	1.67	6352.0	3.31	1.0
alpha[45]	1.23	0.00238	0.213	0.894	1.23	1.59	7995.0	4.16	1.0
alpha[46]	1.51	0.00287	0.243	1.11	1.5	1.91	7204.0	3.75	1.0
alpha[47]	1.36	0.00267	0.219	0.992	1.37	1.71	6707.0	3.49	1.0
alpha[48]	1.41	0.00224	0.215	1.06	1.4	1.76	9266.0	4.82	1.0
alpha[49]	1.33	0.00242	0.223	1.0	1.31	1.73	8447.0	4.4	1.0
alpha[50]	1.31	0.00264	0.235	0.965	1.29	1.72	7942.0	4.13	1.0
alpha[51]	1.29	0.00241	0.225	0.947	1.27	1.69	8740.0	4.55	1.0
alpha[52]	1.48	0.00262	0.234	1.13	1.45	1.9	7975.0	4.15	1.0
alpha[53]	1.44	0.00265	0.232	1.1	1.42	1.85	7657.0	3.98	1.0
alpha[54]	1.41	0.0029	0.228	1.05	1.4	1.8	6172.0	3.21	1.0
alpha[55]	1.06	0.00185	0.192	0.758	1.05	1.38	10699.0	5.57	1.0
alpha[56]	1.09	0.0021	0.197	0.768	1.08	1.41	8816.0	4.59	1.0
alpha[57]	1.19	0.00327	0.222	0.873	1.16	1.6	4589.0	2.39	1.0
alpha[58]	1.16	0.00205	0.205	0.828	1.15	1.5	9933.0	5.17	1.0
alpha[59]	1.22	0.00214	0.215	0.881	1.21	1.59	10089.0	5.25	1.0
alpha[60]	1.25	0.00217	0.213	0.924	1.24	1.62	9611.0	5.0	1.0
alpha[61]	1.36	0.00241	0.232	0.994	1.34	1.75	9212.0	4.79	1.0
alpha[62]	1.28	0.00208	0.211	0.947	1.27	1.63	10273.0	5.35	1.0
alpha[63]	1.35	0.00321	0.229	1.0	1.34	1.75	5081.0	2.64	1.0
alpha[64]	1.39	0.00244	0.225	1.01	1.39	1.75	8501.0	4.42	1.0
alpha[65]	1.33	0.00243	0.22	0.962	1.34	1.68	8185.0	4.26	1.0
alpha[66]	1.37	0.00198	0.216	1.03	1.37	1.73	11863.0	6.17	1.0
alpha[67]	1.16	0.00268	0.205	0.832	1.16	1.51	5848.0	3.04	1.0
alpha[68]	1.19	0.00205	0.196	0.896	1.17	1.54	9140.0	4.76	1.0
alpha[69]	1.2	0.00184	0.2	0.898	1.19	1.55	11813.0	6.15	1.0
alpha[70]	1.33	0.0023	0.211	1.02	1.31	1.71	8366.0	4.35	1.0
alpha[71]	1.28	0.00204	0.206	0.96	1.26	1.64	10199.0	5.31	1.0
alpha[72]	1.31	0.00212	0.209	0.995	1.29	1.68	9784.0	5.09	1.0
alpha[73]	1.59	0.00404	0.277	1.19	1.55	2.09	4685.0	2.44	1.0
alpha[74]	1.52	0.00291	0.254	1.14	1.5	1.98	7650.0	3.98	1.0
alpha[75]	1.53	0.00294	0.261	1.14	1.51	1.99	7918.0	4.12	1.0
alpha[76]	1.61	0.003	0.267	1.21	1.59	2.07	7920.0	4.12	1.0
alpha[77]	1.53	0.00361	0.268	1.1	1.52	1.98	5506.0	2.86	1.0
alpha[78]	1.68	0.00313	0.276	1.26	1.66	2.16	7769.0	4.04	1.0
alpha[79]	1.23	0.00272	0.217	0.871	1.23	1.58	6362.0	3.31	1.0
alpha[80]	1.24	0.00225	0.208	0.907	1.23	1.59	8546.0	4.45	1.0
alpha[81]	1.28	0.00283	0.217	0.939	1.27	1.65	5909.0	3.07	1.0
alpha[82]	1.39	0.00227	0.218	1.04	1.39	1.75	9259.0	4.82	1.0
alpha[83]	1.33	0.00211	0.213	0.98	1.32	1.68	10133.0	5.27	1.0
alpha[84]	1.35	0.00236	0.217	1.01	1.35	1.72	8460.0	4.4	1.0
alpha[85]	1.28	0.00244	0.21	0.954	1.28	1.63	7423.0	3.86	1.0
alpha[86]	1.24	0.00231	0.215	0.898	1.24	1.59	8655.0	4.5	1.0
alpha[87]	1.23	0.00223	0.208	0.889	1.23	1.56	8634.0	4.49	1.0
alpha[88]	1.39	0.00223	0.216	1.05	1.39	1.75	9446.0	4.92	1.0
alpha[89]	1.32	0.00241	0.214	0.966	1.32	1.66	7835.0	4.08	1.0
alpha[90]	1.37	0.00223	0.212	1.04	1.37	1.72	8976.0	4.67	1.0
alpha[91]	1.4	0.0024	0.225	1.06	1.38	1.8	8782.0	4.57	1.0
alpha[92]	1.37	0.00239	0.227	1.02	1.37	1.76	9022.0	4.7	1.0
alpha[93]	1.38	0.00234	0.226	1.04	1.37	1.77	9337.0	4.86	1.0
alpha[94]	1.55	0.00255	0.245	1.19	1.53	1.97	9236.0	4.81	1.0
alpha[95]	1.52	0.00247	0.24	1.15	1.51	1.93	9437.0	4.91	1.0
alpha[96]	1.57	0.00279	0.238	1.21	1.55	1.98	7246.0	3.77	1.0
alpha[97]	1.18	0.00285	0.209	0.864	1.17	1.54	5380.0	2.8	1.0
alpha[98]	1.16	0.00217	0.206	0.821	1.15	1.49	9005.0	4.69	1.0
alpha[99]	1.11	0.00223	0.196	0.788	1.11	1.43	7708.0	4.01	1.0
alpha[100]	1.24	0.00228	0.201	0.916	1.24	1.57	7781.0	4.05	1.0
alpha[101]	1.23	0.00236	0.207	0.892	1.23	1.57	7675.0	3.99	1.0
alpha[102]	1.19	0.0022	0.207	0.857	1.19	1.52	8889.0	4.63	1.0
alpha[103]	1.07	0.0021	0.205	0.746	1.07	1.42	9542.0	4.97	1.0
alpha[104]	1.08	0.00206	0.202	0.752	1.07	1.42	9655.0	5.02	1.0
alpha[105]	1.09	0.00199	0.198	0.765	1.09	1.42	9971.0	5.19	1.0
alpha[106]	1.19	0.00241	0.223	0.85	1.17	1.57	8578.0	4.46	1.0
alpha[107]	1.16	0.00188	0.206	0.833	1.16	1.51	11960.0	6.22	1.0
alpha[108]	1.15	0.00207	0.207	0.809	1.15	1.49	10034.0	5.22	1.0
alpha[109]	1.21	0.00228	0.21	0.89	1.19	1.58	8494.0	4.42	1.0
alpha[110]	1.26	0.00262	0.217	0.942	1.23	1.65	6869.0	3.57	1.0
alpha[111]	1.2	0.00217	0.204	0.894	1.19	1.55	8874.0	4.62	1.0
alpha[112]	1.32	0.00222	0.216	0.987	1.31	1.7	9515.0	4.95	1.0
alpha[113]	1.3	0.0023	0.211	0.963	1.28	1.66	8403.0	4.37	1.0
alpha[114]	1.29	0.00239	0.219	0.954	1.28	1.67	8363.0	4.35	1.0
alpha[115]	0.992	0.00236	0.196	0.686	0.983	1.32	6915.0	3.6	1.0
alpha[116]	0.939	0.00223	0.185	0.636	0.937	1.25	6926.0	3.6	1.0
alpha[117]	0.944	0.00219	0.184	0.653	0.941	1.25	7060.0	3.67	1.0
alpha[118]	0.997	0.0024	0.191	0.687	0.998	1.31	6296.0	3.28	1.0
alpha[119]	1.07	0.00234	0.203	0.762	1.06	1.42	7546.0	3.93	1.0
alpha[120]	1.08	0.00238	0.201	0.767	1.07	1.42	7112.0	3.7	1.0
alpha[121]	1.46	0.00263	0.249	1.07	1.45	1.89	8937.0	4.65	1.0
alpha[122]	1.58	0.00296	0.255	1.2	1.56	2.03	7398.0	3.85	1.0
alpha[123]	1.58	0.00271	0.257	1.19	1.57	2.03	8973.0	4.67	1.0
alpha[124]	1.65	0.00263	0.256	1.25	1.63	2.09	9437.0	4.91	1.0
alpha[125]	1.67	0.0027	0.256	1.28	1.66	2.11	8980.0	4.67	1.0
alpha[126]	1.67	0.00293	0.26	1.27	1.66	2.13	7855.0	4.09	1.0
alpha[127]	1.5	0.00234	0.232	1.14	1.49	1.9	9853.0	5.13	1.0
alpha[128]	1.52	0.00234	0.234	1.15	1.5	1.92	10011.0	5.21	1.0
alpha[129]	1.6	0.00265	0.251	1.23	1.58	2.03	8958.0	4.66	1.0
alpha[130]	1.72	0.00263	0.253	1.33	1.69	2.16	9275.0	4.83	1.0
alpha[131]	1.62	0.00251	0.244	1.24	1.61	2.03	9425.0	4.9	1.0
alpha[132]	1.66	0.00248	0.246	1.28	1.65	2.08	9818.0	5.11	1.0
alpha[133]	1.06	0.00235	0.198	0.754	1.05	1.39	7138.0	3.71	1.0
alpha[134]	1.06	0.0021	0.198	0.752	1.05	1.39	8891.0	4.63	1.0
alpha[135]	1.02	0.00191	0.193	0.711	1.01	1.34	10188.0	5.3	1.0
alpha[136]	1.16	0.00206	0.203	0.835	1.15	1.5	9677.0	5.04	1.0
alpha[137]	1.15	0.002	0.202	0.84	1.15	1.5	10249.0	5.33	1.0
alpha[138]	1.15	0.00197	0.2	0.838	1.14	1.49	10284.0	5.35	1.0
alpha[139]	1.1	0.0022	0.198	0.775	1.1	1.43	8090.0	4.21	1.0
alpha[140]	1.17	0.00223	0.207	0.846	1.15	1.53	8603.0	4.48	1.0
alpha[141]	1.1	0.00195	0.195	0.788	1.1	1.43	10004.0	5.21	1.0
alpha[142]	1.23	0.00203	0.206	0.914	1.23	1.58	10278.0	5.35	1.0
alpha[143]	1.26	0.00202	0.204	0.938	1.26	1.6	10216.0	5.32	1.0
alpha[144]	1.24	0.00218	0.208	0.917	1.24	1.6	9105.0	4.74	1.0
alpha[145]	1.42	0.00234	0.234	1.04	1.41	1.81	10037.0	5.22	1.0
alpha[146]	1.48	0.00286	0.246	1.11	1.47	1.91	7453.0	3.88	1.0
alpha[147]	1.43	0.00241	0.238	1.06	1.42	1.84	9701.0	5.05	1.0
alpha[148]	1.6	0.00267	0.26	1.18	1.59	2.04	9475.0	4.93	1.0
alpha[149]	1.57	0.00259	0.253	1.17	1.56	2.0	9497.0	4.94	1.0
alpha[150]	1.55	0.0026	0.248	1.18	1.53	1.99	9084.0	4.73	1.0
alpha[151]	1.27	0.00254	0.225	0.922	1.25	1.65	7835.0	4.08	1.0
alpha[152]	1.24	0.00237	0.227	0.886	1.23	1.63	9164.0	4.77	1.0
alpha[153]	1.29	0.00223	0.22	0.933	1.28	1.66	9713.0	5.05	1.0
alpha[154]	1.37	0.00229	0.223	1.01	1.36	1.74	9505.0	4.95	1.0
alpha[155]	1.36	0.00223	0.226	0.999	1.36	1.74	10257.0	5.34	1.0
alpha[156]	1.33	0.00248	0.23	0.961	1.33	1.71	8557.0	4.45	1.0
alpha[157]	1.05	0.00205	0.205	0.722	1.04	1.4	9949.0	5.18	1.0
alpha[158]	1.04	0.00233	0.212	0.72	1.03	1.41	8284.0	4.31	1.0
alpha[159]	0.996	0.0023	0.199	0.672	0.995	1.33	7508.0	3.91	1.0
alpha[160]	1.1	0.0022	0.207	0.765	1.1	1.45	8831.0	4.6	1.0
alpha[161]	1.18	0.00273	0.227	0.839	1.17	1.59	6919.0	3.6	1.0
alpha[162]	1.13	0.00215	0.212	0.793	1.12	1.49	9756.0	5.08	1.0
alpha[163]	1.09	0.00296	0.215	0.781	1.07	1.47	5276.0	2.75	1.0
alpha[164]	1.03	0.00194	0.19	0.734	1.01	1.36	9614.0	5.0	1.0
alpha[165]	0.97	0.00205	0.19	0.664	0.967	1.29	8606.0	4.48	1.0
alpha[166]	1.14	0.00257	0.208	0.83	1.12	1.5	6571.0	3.42	1.0
alpha[167]	1.03	0.00221	0.194	0.721	1.03	1.36	7727.0	4.02	1.0
alpha[168]	1.09	0.00199	0.203	0.765	1.09	1.43	10440.0	5.43	1.0
alpha[169]	1.09	0.00254	0.201	0.77	1.09	1.42	6288.0	3.27	1.0
alpha[170]	1.05	0.00254	0.195	0.721	1.05	1.36	5910.0	3.08	1.0
alpha[171]	1.11	0.00232	0.196	0.782	1.11	1.43	7152.0	3.72	1.0
alpha[172]	1.27	0.00344	0.217	0.94	1.26	1.64	3977.0	2.07	1.0
alpha[173]	1.16	0.00241	0.199	0.828	1.17	1.48	6817.0	3.55	1.0
alpha[174]	1.18	0.00224	0.199	0.858	1.19	1.51	7878.0	4.1	1.0
alpha[175]	1.34	0.00236	0.216	1.02	1.32	1.73	8386.0	4.36	1.0
alpha[176]	1.31	0.00218	0.215	0.988	1.29	1.69	9726.0	5.06	1.0
alpha[177]	1.33	0.00233	0.214	1.02	1.31	1.7	8427.0	4.39	1.0
alpha[178]	1.37	0.0022	0.211	1.03	1.36	1.72	9144.0	4.76	1.0
alpha[179]	1.35	0.00215	0.218	1.01	1.35	1.73	10282.0	5.35	1.0
alpha[180]	1.38	0.00239	0.219	1.03	1.37	1.75	8463.0	4.4	1.0
alpha[181]	1.46	0.00311	0.246	1.1	1.43	1.91	6266.0	3.26	1.0
alpha[182]	1.36	0.00277	0.231	1.0	1.35	1.76	6913.0	3.6	1.0
alpha[183]	1.38	0.00267	0.233	1.02	1.36	1.78	7585.0	3.95	1.0
alpha[184]	1.54	0.00334	0.258	1.18	1.52	2.0	5960.0	3.1	1.0
alpha[185]	1.59	0.00298	0.257	1.22	1.56	2.05	7473.0	3.89	1.0
alpha[186]	1.51	0.00292	0.244	1.12	1.5	1.93	6981.0	3.63	1.0
alpha[187]	1.42	0.0025	0.225	1.08	1.4	1.81	8087.0	4.21	1.0
alpha[188]	1.44	0.00253	0.229	1.1	1.42	1.84	8196.0	4.27	1.0
alpha[189]	1.46	0.00272	0.24	1.1	1.44	1.88	7817.0	4.07	1.0
alpha[190]	1.53	0.0027	0.234	1.17	1.52	1.94	7500.0	3.9	1.0
alpha[191]	1.59	0.00268	0.238	1.23	1.57	2.01	7936.0	4.13	1.0
alpha[192]	1.62	0.00299	0.255	1.24	1.6	2.07	7294.0	3.8	1.0
alpha[193]	1.18	0.00271	0.217	0.82	1.19	1.53	6399.0	3.33	1.0
alpha[194]	1.23	0.0026	0.22	0.865	1.23	1.58	7154.0	3.72	1.0
alpha[195]	1.25	0.00302	0.227	0.888	1.24	1.64	5676.0	2.95	1.0
alpha[196]	1.36	0.00271	0.233	0.983	1.35	1.74	7380.0	3.84	1.0
alpha[197]	1.33	0.00263	0.233	0.938	1.33	1.7	7844.0	4.08	1.0
alpha[198]	1.32	0.00261	0.233	0.944	1.32	1.71	7947.0	4.14	1.0
alpha[199]	1.02	0.0019	0.194	0.722	1.01	1.35	10429.0	5.43	1.0
alpha[200]	1.02	0.00195	0.197	0.71	1.01	1.35	10218.0	5.32	1.0
alpha[201]	1.01	0.00206	0.195	0.71	1.0	1.35	8986.0	4.68	1.0
alpha[202]	1.14	0.00262	0.217	0.818	1.13	1.53	6856.0	3.57	1.0
alpha[203]	1.16	0.00235	0.217	0.832	1.14	1.54	8488.0	4.42	1.0
alpha[204]	1.13	0.00196	0.205	0.811	1.11	1.48	10902.0	5.67	1.0
alpha[205]	1.27	0.00213	0.213	0.938	1.26	1.64	9962.0	5.18	1.0
alpha[206]	1.33	0.00307	0.23	0.997	1.31	1.75	5614.0	2.92	1.0
alpha[207]	1.23	0.00213	0.21	0.897	1.22	1.58	9715.0	5.06	1.0
alpha[208]	1.39	0.00203	0.215	1.06	1.37	1.76	11305.0	5.88	1.0
alpha[209]	1.34	0.00206	0.217	1.01	1.33	1.72	11065.0	5.76	1.0
alpha[210]	1.34	0.00219	0.217	0.994	1.33	1.7	9794.0	5.1	1.0
alpha[211]	1.21	0.002	0.203	0.897	1.2	1.56	10328.0	5.37	1.0
alpha[212]	1.24	0.00191	0.206	0.917	1.23	1.59	11672.0	6.07	1.0
alpha[213]	1.19	0.00203	0.205	0.874	1.19	1.55	10156.0	5.29	1.0
alpha[214]	1.29	0.0023	0.209	0.952	1.29	1.64	8276.0	4.31	1.0
alpha[215]	1.37	0.00262	0.216	1.05	1.35	1.76	6833.0	3.56	1.0
alpha[216]	1.34	0.00235	0.214	1.02	1.32	1.72	8347.0	4.34	1.0
alpha[217]	1.25	0.00212	0.209	0.943	1.23	1.62	9658.0	5.03	1.0
alpha[218]	1.26	0.00256	0.21	0.954	1.24	1.64	6745.0	3.51	1.0
alpha[219]	1.17	0.00268	0.205	0.838	1.16	1.52	5861.0	3.05	1.0
alpha[220]	1.33	0.00239	0.221	0.997	1.32	1.72	8509.0	4.43	1.0
alpha[221]	1.34	0.00307	0.23	1.01	1.31	1.76	5615.0	2.92	1.0
alpha[222]	1.31	0.00243	0.22	0.978	1.3	1.7	8214.0	4.27	1.0
alpha[223]	1.27	0.00249	0.216	0.908	1.27	1.61	7485.0	3.9	1.0
alpha[224]	1.31	0.00268	0.221	0.966	1.3	1.69	6839.0	3.56	1.0
alpha[225]	1.23	0.00253	0.21	0.884	1.23	1.57	6884.0	3.58	1.0
alpha[226]	1.37	0.0024	0.22	1.01	1.37	1.73	8355.0	4.35	1.0
alpha[227]	1.45	0.00245	0.222	1.1	1.44	1.83	8238.0	4.29	1.0
alpha[228]	1.42	0.0025	0.224	1.06	1.41	1.8	8034.0	4.18	1.0
alpha[229]	1.15	0.00203	0.204	0.829	1.14	1.49	10118.0	5.26	1.0
alpha[230]	1.24	0.00356	0.236	0.899	1.21	1.67	4414.0	2.3	1.0
alpha[231]	1.1	0.00197	0.2	0.779	1.1	1.44	10343.0	5.38	1.0
alpha[232]	1.23	0.00202	0.21	0.9	1.23	1.58	10799.0	5.62	1.0
alpha[233]	1.28	0.00209	0.217	0.939	1.27	1.65	10792.0	5.62	1.0
alpha[234]	1.22	0.00226	0.219	0.867	1.21	1.58	9431.0	4.91	1.0
alpha[235]	1.32	0.00226	0.226	0.96	1.31	1.7	10039.0	5.22	1.0
alpha[236]	1.35	0.00217	0.22	0.99	1.34	1.72	10329.0	5.37	1.0
alpha[237]	1.31	0.00239	0.217	0.955	1.31	1.67	8241.0	4.29	1.0
alpha[238]	1.46	0.00245	0.239	1.08	1.46	1.86	9495.0	4.94	1.0
alpha[239]	1.48	0.00236	0.227	1.13	1.47	1.88	9248.0	4.81	1.0
alpha[240]	1.5	0.0026	0.23	1.15	1.49	1.9	7838.0	4.08	1.0
alpha[241]	1.34	0.00221	0.215	0.995	1.33	1.7	9442.0	4.91	1.0
alpha[242]	1.34	0.00299	0.237	0.985	1.32	1.75	6290.0	3.27	1.0
alpha[243]	1.34	0.00204	0.212	0.998	1.34	1.69	10778.0	5.61	1.0
alpha[244]	1.52	0.00246	0.238	1.14	1.51	1.93	9357.0	4.87	1.0
alpha[245]	1.44	0.00241	0.229	1.06	1.44	1.81	9018.0	4.69	1.0
alpha[246]	1.42	0.00244	0.227	1.04	1.42	1.79	8669.0	4.51	1.0
alpha[247]	1.1	0.00262	0.206	0.757	1.09	1.43	6190.0	3.22	1.0
alpha[248]	1.08	0.00276	0.212	0.736	1.09	1.43	5926.0	3.08	1.0
alpha[249]	1.12	0.00253	0.213	0.772	1.12	1.47	7071.0	3.68	1.0
alpha[250]	1.2	0.00246	0.218	0.838	1.2	1.56	7880.0	4.1	1.0
alpha[251]	1.24	0.00302	0.225	0.886	1.24	1.63	5535.0	2.88	1.0
alpha[252]	1.2	0.00268	0.218	0.837	1.2	1.55	6640.0	3.46	1.0
alpha[253]	1.41	0.00281	0.226	1.08	1.38	1.81	6482.0	3.37	1.0
alpha[254]	1.34	0.00258	0.22	1.01	1.33	1.73	7233.0	3.76	1.0
alpha[255]	1.37	0.0026	0.22	1.04	1.35	1.76	7156.0	3.72	1.0
